150.8600591,-33.5263099,19.6777916
150.8136034,-33.6607524,19.6921978
150.7489369,-33.6595912,19.82821274
150.9795062,-33.9431055,19.83163834
150.8809226,-33.5537203,19.8336544
150.7496408,-33.6325538,19.84035492
150.6627207,-33.6579903,19.88759804
150.7573723,-33.7499114,19.90658188
150.8138314,-33.6517396,19.93481255
151.1317082,-33.9094413,19.95540237
151.0333733,-33.9529951,19.98653603
150.8170132,-33.5255584,20.02932167
151.0134156,-33.8805386,20.09918594
150.750578,-33.5965038,20.1062603
151.2879291,-33.6682352,20.17430878
150.8659352,-33.724786,20.20376968
150.9015807,-33.590141,20.30994988
150.9330302,-33.6267394,20.3313694
151.0119506,-33.9436339,20.37517929
150.9042477,-33.9238134,20.38780975
151.0896695,-33.8546932,20.400177
150.7690947,-33.7140572,20.41461182
151.0552111,-33.9443251,20.4477005
151.2277066,-33.973982,20.45577049
151.2757062,-33.7402074,20.49520302
151.1541084,-33.87371,20.54233742
150.89188,-33.986719,20.56106567
151.3215007,-33.6055701,20.59526444
151.0352365,-33.8718715,20.62535477
151.1419324,-33.9366477,20.63720703
150.8826244,-33.9234434,20.66637421
151.1106823,-33.8820689,20.70346451
150.9496257,-34.2852419,20.70398521
150.8389844,-33.5079096,20.721035
151.0231824,-33.9257808,20.73757553
151.0523312,-34.0705168,20.7764988
150.758076,-33.7228743,20.78640175
151.1433014,-33.8735476,20.82534981
151.0852312,-34.0530001,20.83688355
150.8358367,-33.6340931,20.93062401
150.8461627,-33.6523074,20.96598816
150.8810604,-33.986533,21.02813149
150.7395732,-33.6053199,21.02853012
150.8452634,-33.6883594,21.09436226
151.218952,-33.8746645,21.1311264
151.2075788,-33.9015517,21.13134766
150.7388668,-33.6323572,21.14246941
151.1498167,-34.0720236,21.14679146
150.8802616,-33.5807604,21.15532875
150.8448132,-33.7063853,21.15682983
150.7472906,-33.7226779,21.19988442
150.8908109,-33.5899579,21.21393204
150.9226883,-33.6085317,21.25434876
150.7606483,-33.623737,21.25549698
151.0028188,-33.8713503,21.33806229
150.7180322,-33.6049242,21.46699143
151.0674517,-33.8813982,21.52592468
150.7874813,-33.4168296,21.54481316
151.1891916,-33.7479861,21.54486084
150.9883706,-33.5645309,21.56697464
151.1548842,-33.8376522,21.58537293
150.9258713,-33.9241797,21.5901165
150.8824013,-33.9324563,21.63215447
151.067655,-33.8723843,21.65928078
150.7063063,-33.6407739,21.69885826
150.9163757,-33.8699185,21.72994614
151.1224771,-33.8371629,21.73720932
151.2072012,-33.919581,21.7906189
150.7288026,-33.6051225,21.80140686
151.3094933,-33.6685321,21.81301498
150.8690498,-33.5986019,21.84824753
151.1171212,-34.0805438,21.8686924
150.8167865,-33.5345714,21.8753109
151.1533312,-33.9097675,21.93785667
150.7060672,-33.6497861,21.94373131
151.2726273,-33.8934638,21.96004295
150.8032836,-33.6425357,21.96242905
151.2385268,-33.9741374,21.97276878
150.6617447,-33.6940378,22.0288353
150.7386311,-33.6413696,22.0873127
151.320626,-33.650648,22.09907913
150.7681611,-33.750107,22.10988045
151.1332794,-33.8373269,22.11681938
151.2065263,-33.4326165,22.1659565
151.1159223,-34.1346271,22.19514084
151.0876575,-33.9448335,22.19859505
150.9161565,-33.8789316,22.21243477
150.7498753,-33.6235413,22.25123406
151.0181565,-34.1421042,22.30752373
151.1535256,-33.9007532,22.33506775
150.9446611,-33.5908644,22.37855721
150.8573867,-33.6344685,22.38716316
150.7283296,-33.6231473,22.4195652
150.7721174,-33.5968937,22.44330025
151.2863179,-33.7493729,22.45402145
151.000503,-33.9704991,22.48628235
151.1393788,-34.0538319,22.52215004
150.8025961,-33.669574,22.60729027
150.9716807,-33.8167396,22.66008949
151.0898702,-33.8456791,22.6606102
150.7177946,-33.6139366,22.66654968
151.0347029,-33.4209943,22.68621826
151.078057,-33.8905813,22.68981171
151.046248,-33.8630295,22.69377136
151.0535677,-34.016435,22.73121071
150.8782735,-33.6618799,22.75190353
150.7391024,-33.6233448,22.80901909
150.8454884,-33.6793464,22.82365608
150.8654887,-33.7428121,22.87698174
150.7393378,-33.6143324,22.89974403
151.1098865,-33.9181255,22.98416519
150.6605223,-33.7390968,22.99334717
150.9054948,-33.4278966,22.99835014
150.7501096,-33.6145288,23.07297516
151.301189,-33.5421669,23.10285759
150.7271451,-33.6682089,23.11355209
151.2491622,-33.9833066,23.18852234
150.9699749,-33.8888473,23.27947235
150.7285661,-33.6141349,23.30216217
150.6487512,-33.7749385,23.33605766
150.9040268,-33.9328264,23.34057808
150.6952913,-33.6495856,23.34864807
151.1537199,-33.8917388,23.43373108
150.6828229,-33.7124681,23.49351311
150.9384193,-33.8522556,23.49406624
150.8936579,-33.914616,23.50578117
150.865712,-33.7337991,23.54711533
151.2390842,-33.9470933,23.55952072
151.0115312,-33.961661,23.57435417
151.0032386,-33.853323,23.59035683
151.1784002,-33.7478273,23.59173203
151.057053,-33.8632004,23.61886787
150.671309,-33.7393008,23.62121773
150.7915866,-33.6783945,23.65782738
151.0654143,-33.971537,23.68678284
150.8016781,-33.7056249,23.71261215
150.8463872,-33.6432943,23.72850609
150.947279,-33.9335554,23.80583954
151.2282675,-33.9469381,23.8278656
150.8697146,-33.5715621,23.82936287
150.7791825,-33.7412892,23.83376122
150.9018128,-34.0229553,23.83905029
151.067045,-33.8994261,23.85012436
150.8769437,-33.7159589,23.85713768
151.0906721,-33.8096225,23.91305733
150.8764996,-33.7339851,23.92194367
151.0248458,-33.8536712,23.97369576
150.8030545,-33.6515485,23.97691917
151.1556586,-33.8015942,24.00581932
151.0368864,-33.7997608,24.02125168
150.8666043,-33.6977468,24.05406189
150.7798791,-33.7142516,24.1327877
150.9375315,-33.4374511,24.13305664
150.8569399,-33.6524947,24.17486954
150.7561973,-33.794973,24.18209076
150.6833071,-33.6944442,24.20521927
151.185397,-33.4142731,24.21255302
150.9138687,-33.5272283,24.21886826
150.7683946,-33.7410946,24.24204636
150.8347078,-33.6791579,24.27120972
150.7175569,-33.6229489,24.31918335
150.7276192,-33.6501843,24.33417511
150.7571375,-33.7589237,24.37700081
151.228641,-33.9289087,24.38954163
151.0690752,-33.8092862,24.39674568
150.8380871,-33.5439623,24.43692398
151.0460425,-33.8720434,24.45503426
150.783579,-33.570049,24.4553833
151.0660265,-33.9444955,24.46339989
150.6931242,-33.730694,24.46561241
150.9924351,-33.8531475,24.51211548
151.2047388,-34.0367697,24.53820992
151.1273586,-34.1077512,24.67850876
150.8818025,-33.5176666,24.69055748
150.9278341,-33.8430612,24.70872879
150.9140852,-33.5182147,24.72949791
150.7672259,-33.7861566,24.73118401
150.9826911,-33.8079032,24.75522614
151.107891,-34.0082659,24.76134491
150.8780521,-33.6708931,24.76546669
150.7036699,-33.7399072,24.76810455
150.7870237,-33.4348556,24.78704834
150.660767,-33.730085,24.78743744
150.795033,-33.5432028,24.80962181
150.9600254,-33.8526152,24.81935501
150.7039101,-33.7308951,24.82559013
150.6715526,-33.7302889,24.8835659
150.9235527,-33.5724774,24.89014435
151.2176388,-33.9377673,24.93542481
151.2284543,-33.9379234,24.94312477
151.0034484,-33.8443094,24.97064972
151.0358559,-33.8448301,24.97960281
151.1189524,-33.503461,24.98102951
150.7922777,-33.6513564,25.02556038
150.6602774,-33.7481085,25.04682541
151.0342023,-33.9169403,25.14812279
151.0219309,-33.9798625,25.16366768
151.1724487,-34.0272767,25.16430855
151.0541846,-33.9893939,25.17902565
150.8037413,-33.6245101,25.17943192
150.7674598,-33.7771442,25.19516945
150.9055707,-33.8697353,25.23969078
151.0996746,-33.8909168,25.32435989
150.8273234,-33.5437738,25.33979988
150.6928829,-33.739706,25.34708214
151.2081445,-33.8745078,25.36663246
150.870241,-33.9863462,25.37730217
151.2974664,-33.7314917,25.46324539
150.8587247,-33.5803895,25.46748734
150.9386359,-33.8432423,25.51420021
151.0984731,-33.9450011,25.53685188
150.8126902,-33.6968037,25.54854012
150.7925079,-33.6423437,25.55730438
150.7906637,-33.7144451,25.60021401
150.9812074,-33.870998,25.60183144
151.1181179,-34.0354741,25.62742806
150.9617372,-33.7805075,25.63566971
151.2877504,-33.6772505,25.69708633
150.9725313,-33.7806854,25.71302414
151.0656184,-33.9625232,25.7457962
150.7173191,-33.6319611,25.77379608
150.6705776,-33.7663362,25.77913094
150.7587788,-33.695837,25.81427574
151.1493129,-33.5940958,25.81644058
150.95394,-33.6541389,25.83873177
150.9552186,-33.6000567,25.84667969
151.2495318,-33.9652771,25.85243607
150.6600325,-33.7571203,25.85507965
151.0030287,-33.8623366,25.8562355
150.6823383,-33.730492,25.85997963
150.6708215,-33.7573244,25.87717819
150.932168,-33.6627936,25.87798119
151.0966649,-34.0261267,25.89790916
150.8715887,-33.9322697,25.91589928
151.0876621,-33.4578934,25.91756821
150.8234728,-33.6969942,25.92265892
151.0976703,-33.9810571,25.92811012
150.6710653,-33.7483126,25.93702126
150.9134355,-33.5452555,26.03602409
151.2969318,-33.7585375,26.05028915
150.6816106,-33.7575276,26.09296989
150.7079773,-33.5776882,26.10505104
150.7908946,-33.7054324,26.14324188
151.1210947,-33.9002626,26.16659355
150.695051,-33.6585977,26.1717186
150.6957717,-33.6315613,26.1823349
151.0776524,-33.9086093,26.18915939
150.9721062,-33.7987125,26.19099236
150.8807024,-33.5627337,26.23645592
151.0132066,-33.8895523,26.26023865
151.06521,-33.9805508,26.29539299
151.2155668,-34.0369274,26.30541611
150.6955316,-33.6405735,26.36237335
151.0666378,-33.9174539,26.38900757
150.7065453,-33.6317617,26.43522263
151.142324,-33.9186192,26.44311142
151.1969578,-33.8923793,26.45928574
151.1212924,-33.8912484,26.4635601
150.6497356,-33.7388918,26.47700691
150.9572307,-33.9697882,26.48352432
151.0580731,-33.8181306,26.48610878
150.6732546,-33.6672057,26.49712181
150.8594216,-33.9861583,26.53133965
150.759948,-33.6507746,26.55402374
150.67374,-33.6491817,26.60111618
150.9915906,-33.8892017,26.61465073
150.8567164,-33.6615078,26.70495987
151.000714,-33.9614857,26.74444199
150.8767217,-33.724972,26.74721718
150.9135193,-33.987088,26.78777504
151.1208969,-33.9092768,26.80427933
150.6818533,-33.7485158,26.81612206
151.1082909,-33.990238,26.81974793
150.9271807,-33.8701008,26.83693695
151.2288277,-33.919894,26.84300041
150.7897391,-33.7504954,26.84959221
151.1539142,-33.8827244,26.90823746
150.8555972,-33.7065731,26.92309952
150.8762774,-33.7429982,26.97199631
150.8903718,-33.6079846,26.9744072
150.6926414,-33.748718,26.9953537
150.870016,-33.9953588,27.01676559
150.6845156,-33.6493841,27.01789665
151.3360763,-33.4073679,27.03661919
150.9053505,-33.8787484,27.04647827
150.9013624,-33.5991545,27.07074738
150.6859623,-33.5953116,27.08397865
151.0986736,-33.9359871,27.17470741
150.77895,-33.7503017,27.19308281
150.9718935,-33.8077261,27.26486778
151.1014708,-33.8097893,27.27967835
150.8385359,-33.525936,27.35082436
151.0784614,-33.8725533,27.35356331
150.892325,-33.9686933,27.3584671
150.9379859,-33.8702821,27.37798309
151.0233906,-33.9167672,27.41289139
150.6842741,-33.6583962,27.4254055
151.3010125,-33.5511825,27.44672966
151.0754202,-34.007762,27.458601
151.1638973,-33.4139566,27.49992752
151.0998745,-33.8819027,27.51048088
150.634485,-33.9008927,27.55669022
150.8591955,-33.9951709,27.56205368
150.7665233,-33.8131936,27.57261658
150.7805748,-33.6872139,27.57608032
150.7569026,-33.7679361,27.5898304
151.2180144,-33.919738,27.59539223
151.1963334,-33.4054146,27.60643387
150.795262,-33.5341899,27.63065529
151.3574067,-33.4166705,27.64849663
150.9220391,-33.6355723,27.6999588
150.893214,-33.9326418,27.79418945
150.6923999,-33.7577299,27.80571747
150.7376874,-33.6774191,27.84230042
150.8028254,-33.6605613,27.88072205
150.8295749,-33.4536423,27.88632202
150.779647,-33.7232641,27.88880348
151.1425196,-33.9096049,27.9298172
151.1271599,-34.1167652,27.9324379
150.8670498,-33.6797206,27.9395771
150.8703786,-33.5445222,27.94047165
151.1427152,-33.9005906,27.94157982
150.9490068,-33.8614492,27.96616173
150.8403274,-33.4538301,27.98024178
150.8607762,-33.9320823,28.01606751
150.6499814,-33.7298801,28.0570755
151.2387127,-33.9651227,28.17951393
150.9814196,-33.8619845,28.18315506
150.8445879,-33.7153983,28.21480942
150.8342555,-33.6971837,28.2152729
151.0543901,-33.9803801,28.25327873
150.9355951,-33.969427,28.25706673
150.9788666,-33.9701456,28.26145935
151.0988739,-33.9269731,28.27704048
150.7667576,-33.8041813,28.35027504
150.7669918,-33.7951689,28.36042213
151.2985336,-33.6773995,28.36175728
150.6742249,-33.6311578,28.38347054
150.7679274,-33.7591194,28.38834381
151.1287472,-34.0446534,28.3946228
150.6597875,-33.766132,28.44485474
151.2392699,-33.9380786,28.45043945
151.2388985,-33.956108,28.46519089
150.684757,-33.6403721,28.49447441
150.7636721,-33.5065724,28.49865532
150.816333,-33.5525974,28.60718918
150.9148397,-33.9330101,28.61203575
151.1313145,-33.9274698,28.65624619
151.1479627,-33.657199,28.65929222
150.8652653,-33.7518251,28.6925087
150.6747093,-33.6131337,28.69329834
150.9026711,-33.5450736,28.71422386
150.7564325,-33.7859607,28.7738514
150.716605,-33.6589979,28.81473351
150.8870663,-33.7431834,28.81489754
150.8124617,-33.7058164,28.81519699
150.7707245,-33.6509695,28.88348198
151.1000743,-33.8728885,28.88600922
151.1096874,-33.9271396,28.91026878
150.7468193,-33.7407025,28.94758225
150.7067843,-33.6227495,28.98096848
150.7168431,-33.6499857,28.99160767
151.2636424,-33.8031619,29.05351639
151.0246382,-33.862685,29.10825157
151.045014,-33.9171125,29.10938835
150.8674949,-33.6616943,29.12179565
151.1500126,-34.0630095,29.18392563
150.8925633,-33.5178503,29.19424439
150.781501,-33.6511634,29.20476341
150.9031424,-33.9688782,29.2874527
150.6840325,-33.6674082,29.39345551
151.2837987,-33.8755849,29.4464035
151.003658,-33.8352957,29.46253967
151.2290142,-33.9108793,29.48718643
150.8610016,-33.9230696,29.55862427
150.8875083,-33.7251571,29.568573
150.8014483,-33.7146376,29.76123047
151.1084906,-33.981224,29.76162529
151.261451,-33.9113415,29.7654419
151.0890668,-33.8817355,29.77453613
150.9507284,-33.7893421,29.83581543
150.9834917,-34.2317052,29.83702087
151.186339,-33.8832061,29.84959221
150.6813679,-33.7665395,29.85021782
150.8679397,-33.643668,29.85815048
150.879379,-33.6168137,29.87038803
150.9438049,-33.6269191,29.87376404
151.1753387,-33.892061,29.89397812
150.7273822,-33.6591966,29.91134453
150.8012185,-33.7236503,29.92080498
150.7920474,-33.6603691,29.93004227
151.0242227,-33.8807124,29.9651413
151.0537734,-34.0074213,29.97243691
150.8892724,-33.6530512,30.05861282
150.5819782,-33.8457765,30.06042481
150.7842697,-33.5430106,30.06702805
151.2269576,-34.0100404,30.09214211
150.6734974,-33.6581937,30.12090874
151.1389846,-34.07186,30.20933723
150.9590341,-33.4378069,30.26293945
151.2394555,-33.9290638,30.2822094
150.902921,-33.9778911,30.30916405
150.899831,-33.6622482,30.32049751
150.9020347,-34.0139425,30.36688232
150.9273986,-33.8610876,30.44004631
151.1302945,-33.4765794,30.46342278
151.0664341,-33.9264678,30.48974991
151.1157221,-34.1436409,30.51605797
150.9869047,-33.6276284,30.52716255
150.7812696,-33.6601761,30.54081345
151.1072907,-34.0353078,30.55039597
150.957015,-33.9788014,30.55213928
150.7220551,-33.4517126,30.58371925
150.7918171,-33.6693818,30.61974716
150.8553731,-33.7155861,30.71396828
151.0287873,-34.1512921,30.72521973
150.9807827,-33.889025,30.72848892
150.8821781,-33.9414691,30.77566719
151.086446,-33.9989171,30.78570557
150.8844327,-33.4095043,30.82927132
151.1714277,-33.5673714,30.85146713
150.7787175,-33.7593142,30.85544586
150.7695608,-33.6960322,30.88077927
151.088262,-33.9177916,30.8848362
150.8501895,-33.4900704,30.90100861
150.9602397,-33.8436018,30.90831375
150.8340293,-33.7061966,30.91525269
151.0874558,-33.9538475,30.92424774
150.8800411,-33.5897737,30.94664574
151.1645293,-33.8919003,31.13214302
151.0221397,-33.9708489,31.14110947
151.1162128,-33.6296664,31.39517784
151.2497173,-33.4242156,31.39573479
150.6744671,-33.6221458,31.43052483
150.8000676,-33.7687134,31.44146538
150.747055,-33.7316902,31.46835899
150.8544755,-33.751638,31.47561836
150.6972104,-33.5774882,31.50012016
150.7662889,-33.8222059,31.54567146
151.0762332,-33.9717067,31.58257294
150.9509431,-33.7803287,31.60009766
150.7058279,-33.6587983,31.61491013
151.2265825,-34.0280696,31.63063812
150.7269079,-33.6772212,31.72359276
150.9911677,-33.9072287,31.73570061
150.9121334,-33.5993368,31.76596451
151.0766391,-33.9536789,31.7861042
150.8648182,-33.7698511,31.79388428
151.2292007,-33.9018645,31.82717133
150.9231207,-33.5905046,31.82970429
150.9353771,-33.9784401,31.85313034
151.1104835,-33.8910831,31.86739349
150.946196,-33.9786212,31.88125801
150.8789371,-33.6348402,31.95335007
151.0830852,-33.6652271,31.9822731
151.0425363,-34.0252767,31.99214935
151.1201046,-33.9453335,31.9984684
150.9918018,-33.8801881,32.03409958
150.7163668,-33.6680101,32.09373856
150.8593923,-33.5533498,32.11082459
150.8927819,-33.5088368,32.19195938
151.022974,-33.9347945,32.20889282
151.1544964,-33.8556811,32.23768997
150.9511578,-33.7713152,32.23860169
150.7465835,-33.7497148,32.27470398
150.8713643,-33.9412825,32.27899933
151.2182021,-33.9107233,32.34473038
150.7161284,-33.6770224,32.35838318
150.9252767,-33.5003681,32.36096573
151.1766808,-33.8289592,32.42022705
151.1623764,-33.4860772,32.51891327
150.8481478,-34.0039946,32.54931641
150.7477615,-33.7046532,32.55152893
150.8791581,-33.6258269,32.64666748
150.9723188,-33.789699,32.76491547
150.6967313,-33.5955126,32.77961731
151.0562353,-33.899256,32.84233093
150.6494897,-33.7479035,32.92628861
150.9820558,-33.8349439,32.94083786
150.9051301,-33.8877614,32.95468903
151.0568487,-33.8722143,33.01969147
150.8976352,-33.7523808,33.02905655
151.108091,-33.999252,33.03463364
