151.2180489,-33.9749517,-2.578693628
151.2191309,-33.9749674,-2.631249428
151.220213,-33.974983,-2.723743439
151.221295,-33.9749987,-3.665113449
151.222377,-33.9750143,-4.063426971
151.223459,-33.9750299,-3.174101353
151.2245411,-33.9750456,-11.25906277
151.1293064,-33.974536,-9.187988281
151.1303884,-33.9745524,-5.575707912
151.1314703,-33.9745689,-3.74052453
151.1325523,-33.9745853,-3.067811728
151.1336343,-33.9746017,-5.160739422
151.1347162,-33.9746181,-10.20283604
151.1357982,-33.9746345,-14.49785519
151.1368802,-33.9746509,-13.92087174
151.1379621,-33.9746673,-8.482710838
151.1390441,-33.9746837,-3.359484196
151.1401261,-33.9747,-2.175396681
151.141208,-33.9747164,-1.780276179
151.14229,-33.9747327,-1.309605479
151.143372,-33.9747491,-1.452646017
151.144454,-33.9747654,-2.291224718
151.1455359,-33.9747817,-2.60474658
151.1466179,-33.974798,-2.781793594
151.1476999,-33.9748143,-3.897391081
151.1487819,-33.9748306,-4.637634754
151.1498638,-33.9748469,-4.839702129
151.2115379,-33.9757589,-1.949265599
151.21262,-33.9757747,-4.836268902
151.213702,-33.9757904,-3.495177507
151.214784,-33.9758061,-3.586191654
151.215866,-33.9758218,-2.854349136
151.2169481,-33.9758375,-2.976274967
151.2180301,-33.9758531,-3.413147211
151.2191121,-33.9758688,-9.313532829
151.2201942,-33.9758845,-4.093607903
151.2212762,-33.9759001,-3.923137188
151.2223582,-33.9759158,-4.765775204
151.2234403,-33.9759314,-6.7011199
151.2245223,-33.975947,-12.65389347
151.2256043,-33.9759626,-10.75983238
151.1271227,-33.9754045,-10.4060936
151.1282047,-33.9754209,-6.881686688
151.1292867,-33.9754374,-5.385795116
151.1303686,-33.9754539,-3.011935711
151.1314506,-33.9754703,-2.264917374
151.1325326,-33.9754867,-2.191123724
151.1336146,-33.9755031,-6.131098747
151.1346965,-33.9755196,-15.49742508
151.1357785,-33.975536,-18.66066933
151.1368605,-33.9755523,-15.7499752
151.1379425,-33.9755687,-6.643760204
151.1390245,-33.9755851,-2.655948639
151.1401064,-33.9756015,-1.597684979
151.1411884,-33.9756178,-1.907804847
151.1422704,-33.9756342,-1.218474507
151.1433524,-33.9756505,-1.520807862
151.1444344,-33.9756668,-2.2084198
151.1455164,-33.9756831,-2.264212132
151.1465983,-33.9756994,-2.998147011
151.1476803,-33.9757157,-4.169734478
151.1487623,-33.975732,-5.489729404
151.1498443,-33.9757483,-4.291265488
151.2115191,-33.9766604,-2.746987581
151.2126011,-33.9766761,-5.095121384
151.2136831,-33.9766918,-3.97046566
151.2147652,-33.9767075,-2.773765802
151.2158472,-33.9767232,-3.15712595
151.2169293,-33.9767389,-3.577100277
151.2180113,-33.9767546,-3.188052177
151.2190933,-33.9767703,-3.5400846
151.2201754,-33.9767859,-4.256839752
151.126021,-33.9762894,-15.06544495
151.127103,-33.9763059,-10.83581257
151.1281849,-33.9763224,-6.838979244
151.1292669,-33.9763388,-3.310851574
151.1303489,-33.9763553,-1.973917723
151.1314309,-33.9763717,-1.429067373
151.1325129,-33.9763881,-2.232108116
151.1335949,-33.9764046,-5.81145668
151.1346769,-33.976421,-11.40476704
151.1357588,-33.9764374,-13.22554016
151.1368408,-33.9764538,-9.969311714
151.1379228,-33.9764701,-5.633893967
151.1390048,-33.9764865,-2.393392563
151.1400868,-33.9765029,-1.583230972
151.1411688,-33.9765192,-1.793605566
151.1422508,-33.9765356,-1.060633183
151.1433328,-33.9765519,-1.409445763
151.1444148,-33.9765682,-1.949539065
151.1454968,-33.9765846,-2.22542429
151.1465788,-33.9766009,-3.780854225
151.1476608,-33.9766172,-4.514223099
151.1487428,-33.9766334,-4.847890854
151.1498248,-33.9766497,-4.857875824
151.2115002,-33.9775618,-3.726480246
151.2125822,-33.9775776,-4.942959786
151.2136643,-33.9775933,-3.725445986
151.2147463,-33.977609,-3.804998636
151.2158284,-33.9776247,-2.971075535
151.2169104,-33.9776404,-4.847532749
151.2179925,-33.9776561,-4.173699379
151.2190745,-33.9776717,-8.56681633
151.1249192,-33.9771743,-19.70034409
151.1260012,-33.9771908,-15.82438469
151.1270832,-33.9772073,-11.31199646
151.1281652,-33.9772238,-7.016047955
151.1292472,-33.9772402,-2.162759304
151.1303292,-33.9772567,-1.813478351
151.1314112,-33.9772731,-1.320446491
151.1324932,-33.9772896,-1.216292262
151.1335752,-33.977306,-4.395271301
151.1346572,-33.9773224,-8.692446709
151.1357392,-33.9773388,-12.98994827
151.1368212,-33.9773552,-11.30789661
151.1379032,-33.9773716,-4.255210877
151.1389852,-33.9773879,-2.73079586
151.1400672,-33.9774043,-1.627595663
151.1411492,-33.9774207,-1.920132279
151.1422312,-33.977437,-1.044213414
151.1433132,-33.9774533,-2.097960711
151.1443952,-33.9774697,-2.618138075
151.1454772,-33.977486,-3.073746204
151.1465592,-33.9775023,-3.810255289
151.1476412,-33.9775186,-5.258603096
151.1487232,-33.9775349,-4.72296238
151.1498052,-33.9775511,-5.76010704
151.2114813,-33.9784633,-3.631476879
151.2125634,-33.978479,-3.751354694
151.2136454,-33.9784947,-3.625625372
151.2147275,-33.9785105,-3.49221158
151.2158095,-33.9785262,-2.164236307
151.2168916,-33.9785418,-3.898004055
151.2179737,-33.9785575,-3.178920507
151.1259814,-33.9780922,-14.97864342
151.1270634,-33.9781087,-10.3689394
151.1281454,-33.9781252,-5.279723167
151.1292274,-33.9781416,-2.50916028
151.1303094,-33.9781581,-1.386250734
151.1313914,-33.9781745,-1.725926638
151.1324734,-33.978191,-1.332683444
151.1335555,-33.9782074,-5.277841568
151.1346375,-33.9782238,-8.371045113
151.1357195,-33.9782402,-13.30192757
151.1368015,-33.9782566,-12.51250839
151.1378835,-33.978273,-4.508237362
151.1389655,-33.9782894,-2.309618235
151.1400475,-33.9783057,-4.262016773
151.1411295,-33.9783221,-3.340365887
151.1422116,-33.9783384,-1.775500298
151.1432936,-33.9783548,-2.827071905
151.1443756,-33.9783711,-3.816809416
151.1454576,-33.9783874,-3.903849363
151.1465396,-33.9784037,-4.370735169
151.1476217,-33.97842,-4.58423996
151.1487037,-33.9784363,-4.236077786
151.1497857,-33.9784526,-5.489118099
151.2114624,-33.9793648,-3.945568085
151.2125445,-33.9793805,-3.868210554
151.2136266,-33.9793962,-3.813483715
151.2147086,-33.9794119,-3.809103966
151.2157907,-33.9794276,-4.299704552
151.2168728,-33.9794433,-2.365885258
151.1281257,-33.9790266,-2.992669582
151.1292077,-33.9790431,-2.241938591
151.1302897,-33.9790595,-1.681582809
151.1313717,-33.979076,-1.185320139
151.1324537,-33.9790924,-2.080444813
151.1335358,-33.9791088,-2.760348082
151.1346178,-33.9791252,-8.143380165
151.1356998,-33.9791416,-12.60804844
151.1367818,-33.979158,-9.780524254
151.1378638,-33.9791744,-5.65343523
151.1389459,-33.9791908,-3.647753
151.1400279,-33.9792071,-5.214067936
151.1411099,-33.9792235,-1.403487325
151.1421919,-33.9792398,-2.849850178
151.143274,-33.9792562,-3.420592547
151.144356,-33.9792725,-4.026691437
151.145438,-33.9792888,-5.06434536
151.1465201,-33.9793051,-4.674426079
151.1476021,-33.9793214,-4.201002598
151.1486841,-33.9793377,-3.824002028
151.1497662,-33.979354,-4.621619225
151.2114435,-33.9802662,-4.419665337
151.2125256,-33.9802819,-4.22467041
151.2136077,-33.9802977,-5.895016193
151.2146898,-33.9803134,-5.940761566
151.2157719,-33.9803291,-7.921366692
151.1281059,-33.979928,-3.434185982
151.1291879,-33.9799445,-1.772553206
151.1302699,-33.9799609,-1.406799793
151.131352,-33.9799774,-1.300576329
151.132434,-33.9799938,-1.537712693
151.133516,-33.9800102,-2.725036144
151.1345981,-33.9800266,-6.891613483
151.1356801,-33.980043,-12.82988358
151.1367621,-33.9800594,-11.16332626
151.1378442,-33.9800758,-7.836524963
151.1389262,-33.9800922,-5.689363003
151.1400083,-33.9801086,-5.953243733
151.1410903,-33.9801249,-1.189625382
151.1421723,-33.9801413,-2.571482182
151.1432544,-33.9801576,-3.359107256
151.1443364,-33.9801739,-3.988911152
151.1454185,-33.9801902,-4.177397728
151.1465005,-33.9802066,-4.307508946
151.1475825,-33.9802229,-4.447193146
151.1486646,-33.9802391,-3.516743898
151.2103425,-33.9811519,-2.839532137
151.2114246,-33.9811677,-4.575221539
151.2125067,-33.9811834,-4.590898037
151.2135888,-33.9811991,-5.414299011
151.2146709,-33.9812148,-13.19855976
151.1280861,-33.9808294,-6.748797417
151.1291682,-33.9808459,-4.279919624
151.1302502,-33.9808623,-1.510563374
151.1313322,-33.9808788,-1.125336289
151.1324143,-33.9808952,-1.343640328
151.1334963,-33.9809116,-2.000426054
151.1345784,-33.980928,-7.731431007
151.1356604,-33.9809445,-16.01371384
151.1367425,-33.9809608,-15.24045658
151.1378245,-33.9809772,-13.56567955
151.1389066,-33.9809936,-12.53127384
151.1399886,-33.98101,-8.13469696
151.1410707,-33.9810263,-1.227668405
151.1421527,-33.9810427,-2.529413223
151.1432348,-33.981059,-3.240014792
151.1443168,-33.9810753,-3.817152023
151.1453989,-33.9810917,-4.248507977
151.1464809,-33.981108,-3.968413115
151.147563,-33.9811243,-3.991580963
151.148645,-33.9811406,-4.212632179
151.2103236,-33.9820534,-3.595300436
151.2114058,-33.9820691,-4.747115135
151.2124879,-33.9820848,-5.654155254
151.21357,-33.9821006,-5.729754448
151.1280664,-33.9817308,-11.96439076
151.1291484,-33.9817473,-11.20739365
151.1302305,-33.9817638,-2.573527575
151.1313125,-33.9817802,-1.450855255
151.1323946,-33.9817966,-1.974067807
151.1334766,-33.9818131,-1.688148022
151.1345587,-33.9818295,-8.00809288
151.1356407,-33.9818459,-15.92198753
151.1367228,-33.9818623,-16.86028099
151.1378049,-33.9818787,-15.36506844
151.1388869,-33.981895,-13.04633617
151.139969,-33.9819114,-10.3819828
151.141051,-33.9819278,-2.194782972
151.1421331,-33.9819441,-1.67197752
151.1432152,-33.9819604,-3.315564632
151.1442972,-33.9819768,-3.670819998
151.1453793,-33.9819931,-3.806682825
151.1464614,-33.9820094,-3.771853924
151.1475434,-33.9820257,-3.415272951
151.1486255,-33.982042,-3.590620995
151.2103047,-33.9829548,-7.715212822
151.2113869,-33.9829706,-4.843503475
151.212469,-33.9829863,-5.719469547
151.2135511,-33.983002,-13.34609699
151.1291287,-33.9826487,-8.025927544
151.1302107,-33.9826652,-3.063590765
151.1312928,-33.9826816,-1.114575625
151.1323748,-33.982698,-1.343215704
151.1334569,-33.9827145,-2.779010057
151.134539,-33.9827309,-11.26757717
151.1356211,-33.9827473,-15.91986179
151.1367031,-33.9827637,-14.64111137
151.1377852,-33.9827801,-13.14701462
151.1388673,-33.9827964,-11.28520012
151.1399493,-33.9828128,-9.58231163
151.1410314,-33.9828292,-6.635455608
151.1421135,-33.9828455,-1.521118879
151.1431956,-33.9828619,-1.978266954
151.1442776,-33.9828782,-3.975095987
151.1453597,-33.9828945,-3.678281307
151.1464418,-33.9829108,-4.08569622
151.1475239,-33.9829271,-3.518052816
151.1486059,-33.9829434,-0.061086372
151.211368,-33.983872,-10.32677746
151.2124501,-33.9838878,-13.81655026
151.130191,-33.9835666,-2.252086639
151.1312731,-33.983583,-2.583437443
151.1323551,-33.9835995,-1.957005262
151.1334372,-33.9836159,-8.649986267
151.1345193,-33.9836323,-15.74161625
151.1356014,-33.9836487,-14.56838226
151.1366834,-33.9836651,-11.92241383
151.1377655,-33.9836815,-10.55737209
151.1388476,-33.9836979,-9.241913796
151.1399297,-33.9837142,-7.874519825
151.1410118,-33.9837306,-8.267482758
151.1420939,-33.9837469,-5.538383484
151.1431759,-33.9837633,-2.168431759
151.144258,-33.9837796,-4.139488697
151.1453401,-33.9837959,-3.761506081
151.1464222,-33.9838122,-3.747407436
151.1475043,-33.9838285,-3.866250753
151.1312533,-33.9844844,-1.124335647
151.1323354,-33.9845009,-1.701376796
151.1334175,-33.9845173,-10.68211174
151.1344996,-33.9845337,-14.30220318
151.1355817,-33.9845501,-13.39309979
151.1366638,-33.9845665,-10.16507816
151.1377459,-33.9845829,-8.345567703
151.138828,-33.9845993,-6.838578701
151.13991,-33.9846156,-6.591523171
151.1409921,-33.984632,-7.794939518
151.1420742,-33.9846484,-3.72311306
151.1431563,-33.9846647,-2.746504307
151.1442384,-33.984681,-3.330051661
151.1453205,-33.9846973,-3.514292717
151.1464026,-33.9847137,-3.090988398
151.1474847,-33.98473,-3.634232521
151.1323157,-33.9854023,-2.340039492
151.1333978,-33.9854187,-6.168962956
151.1344799,-33.9854351,-11.65446091
151.135562,-33.9854515,-12.40520763
151.1366441,-33.9854679,-9.126681328
151.1377262,-33.9854843,-7.123009682
151.1388083,-33.9855007,-5.506876946
151.1398904,-33.9855171,-5.183291912
151.1409725,-33.9855334,-7.676727772
151.1420546,-33.9855498,-3.269485712
151.1431367,-33.9855661,-2.66360116
151.1442188,-33.9855824,-3.06134367
151.1453009,-33.9855988,-3.185736895
151.1463831,-33.9856151,-2.874556065
151.1474652,-33.9856314,-3.274800062
151.1312138,-33.9862873,-1.458398223
151.132296,-33.9863037,-6.692687988
151.1333781,-33.9863201,-10.0421114
151.1344602,-33.9863365,-12.68933868
151.1355423,-33.9863529,-11.07965756
151.1366244,-33.9863693,-8.136122704
151.1377065,-33.9863857,-6.560673714
151.1387886,-33.9864021,-4.399101257
151.1398708,-33.9864185,-4.701328754
151.1409529,-33.9864348,-5.494053364
151.142035,-33.9864512,-3.032212496
151.1431171,-33.9864675,-2.781410456
151.1441992,-33.9864839,-2.63877058
151.1452814,-33.9865002,-3.078563929
151.1463635,-33.9865165,-2.949636459
151.1474456,-33.9865328,-3.019284725
151.1311941,-33.9871887,-13.61546898
151.1322762,-33.9872051,-15.51275158
151.1333584,-33.9872215,-14.06528091
151.1344405,-33.987238,-11.59042263
151.1355226,-33.9872544,-8.700245857
151.1366047,-33.9872708,-6.096048832
151.1376869,-33.9872871,-4.16668129
151.138769,-33.9873035,-2.211124182
151.1398511,-33.9873199,-2.36092782
151.1409332,-33.9873363,-2.989408493
151.1420154,-33.9873526,-2.775035143
151.1430975,-33.987369,-2.513820887
151.1441796,-33.9873853,-2.662497997
151.1452618,-33.9874016,-2.843218327
151.1463439,-33.9874179,-2.25403595
151.147426,-33.9874342,-2.930371761
151.1311744,-33.9880901,-13.09354115
151.1322565,-33.9881065,-15.67492294
151.1333386,-33.9881229,-12.89588547
151.1344208,-33.9881394,-9.694503784
151.1355029,-33.9881558,-6.805758953
151.136585,-33.9881722,-4.374820232
151.1376672,-33.9881886,-2.628424645
151.1387493,-33.9882049,-2.116424799
151.1398315,-33.9882213,-2.780766726
151.1409136,-33.9882377,-2.980567217
151.1419958,-33.988254,-2.513240337
151.1430779,-33.9882704,-2.043791533
151.14416,-33.9882867,-2.268332243
151.1452422,-33.988303,-2.57610321
151.1463243,-33.9883193,-2.725351811
151.1474065,-33.9883356,-3.214010239
151.1300725,-33.988975,-1.701835632
151.1311546,-33.9889915,-14.70357609
151.1322368,-33.9890079,-14.63826847
151.1333189,-33.9890244,-11.39910698
151.1344011,-33.9890408,-8.20771122
151.1354832,-33.9890572,-5.507245064
151.1365654,-33.9890736,-3.476345778
151.1376475,-33.98909,-1.68156898
151.1387297,-33.9891064,-2.263898373
151.1398118,-33.9891227,-2.938047409
151.140894,-33.9891391,-3.045181751
151.1419761,-33.9891554,-2.739219189
151.1430583,-33.9891718,-2.241580486
151.1441404,-33.9891881,-2.320070505
151.1452226,-33.9892044,-2.85139966
151.1463047,-33.9892208,-2.880165815
151.1473869,-33.9892371,-3.317934036
151.1300527,-33.9898765,-11.49719238
151.1311349,-33.9898929,-15.83143616
151.132217,-33.9899093,-12.96481991
151.1332992,-33.9899258,-9.312846184
151.1343814,-33.9899422,-6.380107403
151.1354635,-33.9899586,-4.159127712
151.1365457,-33.989975,-3.101529837
151.1376278,-33.9899914,-1.94520092
151.13871,-33.9900078,-2.335275173
151.1397922,-33.9900241,-2.76465416
151.1408743,-33.9900405,-3.031306028
151.1419565,-33.9900569,-2.670656681
151.1430387,-33.9900732,-2.707256317
151.1441208,-33.9900895,-2.781436443
151.145203,-33.9901059,-2.811686039
151.1462852,-33.9901222,-2.936515808
151.1473673,-33.9901385,-2.942088127
151.1289508,-33.9907614,-3.234354258
151.130033,-33.9907779,-14.87198353
151.1311152,-33.9907943,-14.48706436
151.1321973,-33.9908108,-11.10596466
151.1332795,-33.9908272,-8.104243279
151.1343617,-33.9908436,-4.5728755
151.1354438,-33.99086,-3.222189903
151.136526,-33.9908764,-2.753557444
151.1376082,-33.9908928,-1.991257072
151.1386903,-33.9909092,-2.388806582
151.1397725,-33.9909256,-2.550591469
151.1408547,-33.9909419,-2.687127113
151.1419369,-33.9909583,-2.942418814
151.1430191,-33.9909746,-2.815615892
151.1441012,-33.990991,-2.867126465
151.1451834,-33.9910073,-2.488382578
151.1462656,-33.9910236,-2.904892445
151.1473478,-33.9910399,-3.381598711
151.1278489,-33.9916464,-0.513229013
151.1289311,-33.9916628,-14.14052391
151.1300132,-33.9916793,-15.87793636
151.1310954,-33.9916957,-13.18401718
151.1321776,-33.9917122,-9.181062698
151.1332598,-33.9917286,-6.114315033
151.134342,-33.991745,-3.630815029
151.1354241,-33.9917614,-2.464568615
151.1365063,-33.9917778,-2.672296286
151.1375885,-33.9917942,-1.436029077
151.1386707,-33.9918106,-1.992738366
151.1397529,-33.991827,-2.72995162
151.1408351,-33.9918433,-2.946005344
151.1419172,-33.9918597,-3.217365742
151.1429994,-33.991876,-3.037701845
151.1440816,-33.9918924,-2.448958874
151.1451638,-33.9919087,-2.555284023
151.146246,-33.991925,-2.778613567
151.1473282,-33.9919413,-2.665143728
151.1484104,-33.9919576,-0.716410458
151.1278291,-33.9925478,-14.48321629
151.1289113,-33.9925642,-16.17746162
151.1299935,-33.9925807,-15.24909306
151.1310757,-33.9925971,-11.80412483
151.1321579,-33.9926136,-8.866927147
151.1332401,-33.99263,-5.594212532
151.1343222,-33.9926464,-3.000230789
151.1354044,-33.9926628,-2.019932985
151.1364866,-33.9926792,-2.422277689
151.1375688,-33.9926956,-1.495773792
151.138651,-33.992712,-1.786578536
151.1397332,-33.9927284,-2.338544369
151.1408154,-33.9927448,-3.304270029
151.1418976,-33.9927611,-3.322033405
151.1429798,-33.9927775,-2.939482927
151.144062,-33.9927938,-2.346610785
151.1451442,-33.9928101,-2.336186409
151.1462264,-33.9928264,-2.145230532
151.1473086,-33.9928427,-2.640351534
151.1483908,-33.992859,-2.825058699
151.1267271,-33.9934327,-1.436330199
151.1278093,-33.9934492,-8.000636101
151.1288915,-33.9934656,-13.64900875
151.1299737,-33.9934821,-15.08920384
151.1310559,-33.9934986,-11.61959457
151.1321381,-33.993515,-7.374037743
151.1332203,-33.9935314,-3.817664146
151.1343025,-33.9935478,-2.499847889
151.1353847,-33.9935643,-2.352463722
151.1364669,-33.9935807,-2.486166239
151.1375492,-33.9935971,-1.979279041
151.1386314,-33.9936134,-1.905436516
151.1397136,-33.9936298,-2.650387764
151.1407958,-33.9936462,-3.245087385
151.141878,-33.9936625,-3.234675407
151.1429602,-33.9936789,-2.79018712
151.1440424,-33.9936952,-2.030079126
151.1451246,-33.9937115,-1.820550203
151.1462068,-33.9937279,-2.001025677
151.1472891,-33.9937442,-2.299051285
151.1483713,-33.9937605,-2.2116189
151.1267073,-33.9943341,-2.804550171
151.1277895,-33.9943506,-8.386721611
151.1288718,-33.9943671,-16.53565407
151.129954,-33.9943835,-14.39216042
151.1310362,-33.9944,-9.932665825
151.1321184,-33.9944164,-5.000335217
151.1332006,-33.9944328,-2.463632822
151.1342828,-33.9944493,-2.059951782
151.135365,-33.9944657,-2.43905282
151.1364473,-33.9944821,-3.030240059
151.1375295,-33.9944985,-1.150526285
151.1386117,-33.9945149,-2.112730265
151.1396939,-33.9945312,-2.879274845
151.1407761,-33.9945476,-3.345023155
151.1418584,-33.994564,-3.466662645
151.1429406,-33.9945803,-2.643313408
151.1440228,-33.9945966,-1.681000352
151.145105,-33.994613,-1.509674311
151.1461873,-33.9946293,-2.055380583
151.1472695,-33.9946456,-2.038771153
151.1483517,-33.9946619,-0.018046796
151.1256053,-33.995219,-2.992295504
151.1266875,-33.9952355,-6.073596001
151.1277698,-33.995252,-12.13916206
151.128852,-33.9952685,-16.35361099
151.1299342,-33.9952849,-12.38934898
151.1310164,-33.9953014,-6.822478771
151.1320987,-33.9953178,-2.783937931
151.1331809,-33.9953343,-1.992151618
151.1342631,-33.9953507,-2.208087206
151.1353453,-33.9953671,-2.908499479
151.1364276,-33.9953835,-2.706474304
151.1375098,-33.9953999,-1.302394033
151.138592,-33.9954163,-2.031338215
151.1396743,-33.9954326,-3.090911865
151.1407565,-33.995449,-3.219964027
151.1418387,-33.9954654,-2.856577396
151.142921,-33.9954817,-2.708497524
151.1440032,-33.9954981,-1.300747871
151.1450854,-33.9955144,-2.2197299
151.1461677,-33.9955307,-2.679310083
151.1472499,-33.995547,-1.666915774
151.1234211,-33.9960874,0.321305633
151.1245033,-33.9961039,-6.680733204
151.1255855,-33.9961204,-12.90927792
151.1266678,-33.9961369,-14.0225153
151.12775,-33.9961534,-15.11157227
151.1288322,-33.9961699,-12.25622463
151.1299145,-33.9961863,-8.012700081
151.1309967,-33.9962028,-3.988641262
151.1320789,-33.9962192,-2.289990902
151.1331612,-33.9962357,-2.342480183
151.1342434,-33.9962521,-2.399059534
151.1353256,-33.9962685,-2.970784903
151.1364079,-33.9962849,-2.578235388
151.1374901,-33.9963013,-1.243822098
151.1385724,-33.9963177,-2.400427818
151.1396546,-33.9963341,-3.088037968
151.1407369,-33.9963504,-3.122272253
151.1418191,-33.9963668,-2.868304491
151.1429013,-33.9963831,-2.401761293
151.1439836,-33.9963995,-2.392204762
151.1450658,-33.9964158,-2.810004234
151.1461481,-33.9964321,-1.098356485
151.1234012,-33.9969888,-0.517994285
151.1244835,-33.9970053,-10.42516327
151.1255657,-33.9970218,-16.35410309
151.126648,-33.9970383,-15.15257549
151.1277302,-33.9970548,-13.08014488
151.1288124,-33.9970713,-7.970954895
151.1298947,-33.9970878,-3.908177376
151.1309769,-33.9971042,-2.130472183
151.1320592,-33.9971206,-2.154209137
151.1331414,-33.9971371,-2.855334997
151.1342237,-33.9971535,-2.257103443
151.1353059,-33.9971699,-3.337354183
151.1363882,-33.9971863,-2.276149273
151.1374704,-33.9972027,-1.404102445
151.1385527,-33.9972191,-2.620990992
151.139635,-33.9972355,-2.915160179
151.1407172,-33.9972518,-2.774562836
151.1417995,-33.9972682,-1.077065587
151.1233814,-33.9978902,-2.094099522
151.1244637,-33.9979068,-13.11941814
151.1255459,-33.9979233,-14.65236759
151.1266282,-33.9979397,-11.05725288
151.1277104,-33.9979562,-8.269605637
151.1287927,-33.9979727,-5.520456791
151.1298749,-33.9979892,-2.533803225
151.1309572,-33.9980056,-1.677170754
151.1320395,-33.9980221,-1.936398387
151.1331217,-33.9980385,-1.917608738
151.134204,-33.9980549,-2.387913942
151.1352862,-33.9980713,-2.580717564
151.1363685,-33.9980877,-2.147677898
151.1374508,-33.9981041,-1.630315661
151.138533,-33.9981205,-3.029519796
151.1396153,-33.9981369,-3.031603813
151.1406976,-33.9981533,-2.644322634
151.1233616,-33.9987917,-7.455649376
151.1244438,-33.9988082,-14.57291031
151.1255261,-33.9988247,-13.2861414
151.1266084,-33.9988412,-8.320087433
151.1276906,-33.9988576,-5.262911797
151.1287729,-33.9988741,-2.944962978
151.1298552,-33.9988906,-1.928377748
151.1309374,-33.998907,-1.940783143
151.1320197,-33.9989235,-2.15362525
151.133102,-33.9989399,-2.255417824
151.1341843,-33.9989563,-2.47377944
151.1352665,-33.9989727,-2.859481573
151.1363488,-33.9989891,-2.111791372
151.1374311,-33.9990055,-1.99244535
151.1385134,-33.9990219,-2.797096014
151.1395956,-33.9990383,-2.670195341
151.1222595,-33.9996765,-0.679639161
151.1233417,-33.9996931,-5.332808971
151.124424,-33.9997096,-13.16501617
151.1255063,-33.9997261,-12.18121052
151.1265886,-33.9997426,-7.055283546
151.1276709,-33.999759,-4.005967617
151.1287531,-33.9997755,-2.208195448
151.1298354,-33.999792,-4.360142231
151.1309177,-33.9998084,-2.276020527
151.132,-33.9998249,-2.746056318
151.1330823,-33.9998413,-3.302437544
151.1341645,-33.9998577,-3.378795862
151.1352468,-33.9998742,-3.1767838
151.1363291,-33.9998906,-1.719741106
151.1374114,-33.999907,-2.188860178
151.1384937,-33.9999233,-2.547644138
151.139576,-33.9999397,-2.886663437
151.1222396,-34.0005779,0.285002023
151.1233219,-34.0005945,-4.013825893
151.1244042,-34.000611,-11.42395401
151.1254865,-34.0006275,-10.59444904
151.1265688,-34.000644,-5.797851563
151.1276511,-34.0006605,-2.546605349
151.1287334,-34.0006769,-2.912011623
151.1298157,-34.0006934,-2.592723131
151.1308979,-34.0007098,-2.398960114
151.1319802,-34.0007263,-2.940376043
151.1330625,-34.0007427,-2.921734095
151.1341448,-34.0007592,-3.30628252
151.1352271,-34.0007756,-3.963990212
151.1363094,-34.000792,-1.250729442
151.1373917,-34.0008084,-1.732469678
151.138474,-34.0008248,-2.273595572
151.1395563,-34.0008411,-2.791460753
151.1243844,-34.0015124,-5.00545311
151.1254667,-34.0015289,-8.89222908
151.126549,-34.0015454,-5.987970829
151.1276313,-34.0015619,-2.525297403
151.1287136,-34.0015783,-2.420707464
151.1297959,-34.0015948,-2.242269993
151.1308782,-34.0016113,-2.392217875
151.1319605,-34.0016277,-2.614376545
151.1330428,-34.0016441,-3.19113946
151.1341251,-34.0016606,-3.261788607
151.1352074,-34.001677,-3.73447299
151.1362897,-34.0016934,-2.041293144
151.137372,-34.0017098,-1.886251211
151.1384544,-34.0017262,-2.153102636
151.1395367,-34.0017426,-2.825488091
151.1243646,-34.0024138,0.103962436
151.1254469,-34.0024303,-0.295176774
151.1265292,-34.0024468,-5.99236393
151.1276115,-34.0024633,-2.540739775
151.1286938,-34.0024797,-2.286653757
151.1297761,-34.0024962,-2.328698158
151.1308584,-34.0025127,-2.889583588
151.1319408,-34.0025291,-2.440751076
151.1330231,-34.0025455,-2.596552372
151.1341054,-34.002562,-2.665433407
151.1351877,-34.0025784,-3.497122526
151.13627,-34.0025948,-1.046268582
151.1373524,-34.0026112,-3.043540239
151.1384347,-34.0026276,-2.782751083
151.139517,-34.002644,-1.525479317
151.1265094,-34.0033482,-2.540608168
151.1275917,-34.0033647,-5.303257942
151.128674,-34.0033812,-2.692177773
151.1297564,-34.0033976,-2.802229881
151.1308387,-34.0034141,-2.733993769
151.131921,-34.0034305,-2.425584316
151.1330033,-34.003447,-2.038141489
151.1340857,-34.0034634,-2.763961077
151.135168,-34.0034798,-2.462164402
151.1362503,-34.0034962,-1.653315544
151.1373327,-34.0035126,-1.61801064
151.1275719,-34.0042661,-6.18091774
151.1286543,-34.0042826,-6.73815155
151.1297366,-34.004299,-2.691218138
151.1308189,-34.0043155,-2.801598072
151.1319013,-34.0043319,-2.834278822
151.1329836,-34.0043484,-2.804999113
151.1275521,-34.0051675,0.15833433
151.1286345,-34.005184,-11.10398483
151.1297168,-34.0052004,-1.422726631
151.1307992,-34.0052169,0.182912812
