150.741289,-34.25678331,-268.598999
150.7467155,-34.25688323,-267.8816223
150.7521421,-34.25698291,-298.7397461
150.7575686,-34.25708235,-302.973938
150.7629952,-34.25718154,-293.1639099
150.7684218,-34.2572805,-301.2779541
150.7738484,-34.25737922,-309.4775085
150.779275,-34.2574777,-259.2390137
150.7847017,-34.25757594,-301.0200195
150.7901284,-34.25767394,-317.4882813
150.7955551,-34.2577717,-341.3298645
150.8009819,-34.25786921,-317.5891724
150.8064087,-34.25796649,-344.001648
150.8118355,-34.25806353,-338.153656
150.8172623,-34.25816033,-383.9784241
150.8226892,-34.25825689,-353.903717
150.828116,-34.25835321,-369.3274841
150.8335429,-34.25844928,-365.8442688
150.8389699,-34.25854512,-338.0646668
150.8443968,-34.25864072,-358.0343018
150.8498238,-34.25873608,-363.0270691
150.8552508,-34.2588312,-358.4815674
150.8606779,-34.25892608,-386.9240418
150.8661049,-34.25902071,-418.3580627
150.871532,-34.25911511,-436.1637268
150.8769591,-34.25920927,-437.1809998
150.8823863,-34.25930319,-427.0686035
150.8878134,-34.25939687,-415.4341126
150.8932406,-34.25949031,-416.0508423
150.8986678,-34.2595835,-394.7575684
150.9040951,-34.25967646,-376.4719544
150.9095223,-34.25976918,-380.095398
150.9149496,-34.25986166,-386.5315552
150.9203769,-34.25995389,-367.9222412
150.9258043,-34.26004589,-369.1087647
150.9312316,-34.26013765,-388.5189819
150.936659,-34.26022917,-387.4380188
150.9420864,-34.26032044,-395.6071777
150.9475138,-34.26041148,-397.4346314
150.9529413,-34.26050228,-394.5709229
150.3830635,-34.2541629,-620.3062744
150.3884884,-34.25427867,-558.0045776
150.3939133,-34.25439419,-588.982605
150.3993382,-34.25450948,-540.0487061
150.4047632,-34.25462453,-603.112915
150.4101882,-34.25473934,-547.225708
150.4156132,-34.2548539,-592.5079956
150.4210382,-34.25496823,-500.0178223
150.4264633,-34.25508232,-484.6604919
150.4318884,-34.25519617,-593.578125
150.4373136,-34.25530978,-542.1724243
150.4427388,-34.25542314,-403.834137
150.448164,-34.25553627,-522.2835693
150.4535892,-34.25564916,-541.4949341
150.4590145,-34.25576181,-476.8114624
150.4644398,-34.25587422,-448.1706848
150.4698651,-34.25598639,-468.2948303
150.4752905,-34.25609832,-542.5941773
150.4807159,-34.25621001,-532.0490723
150.4861413,-34.25632146,-519.0890503
150.4915668,-34.25643267,-513.2302856
150.4969922,-34.25654365,-485.592041
150.5024177,-34.25665438,-372.5244446
150.5078433,-34.25676487,-453.8173218
150.5132689,-34.25687512,-456.0354614
150.5186945,-34.25698513,-439.5536804
150.5241201,-34.2570949,-418.4112854
150.5295457,-34.25720444,-402.9146729
150.5349714,-34.25731373,-398.4816589
150.5403971,-34.25742278,-375.3901062
150.5458229,-34.25753159,-365.3240662
150.5512487,-34.25764016,-350.6089172
150.5566745,-34.2577485,-341.1536255
150.5621003,-34.25785659,-308.5996094
150.5675262,-34.25796444,-326.9528503
150.572952,-34.25807206,-308.927063
150.578378,-34.25817943,-292.3881836
150.5838039,-34.25828656,-289.9535828
150.5892299,-34.25839346,-285.9106751
150.5946559,-34.25850011,-289.9281921
150.6000819,-34.25860652,-287.336853
150.605508,-34.2587127,-277.3464966
150.6109341,-34.25881863,-267.9972229
150.6163602,-34.25892433,-275.2668152
150.6217863,-34.25902978,-244.7474213
150.6272125,-34.25913499,-250.3827057
150.6326387,-34.25923997,-252.3116455
150.6380649,-34.2593447,-249.3444977
150.6434912,-34.2594492,-247.1382904
150.6489175,-34.25955345,-235.3822784
150.6543438,-34.25965747,-206.0526733
150.6597701,-34.25976124,-245.463028
150.6651965,-34.25986478,-260.35672
150.6706229,-34.25996807,-237.5497894
150.6760493,-34.26007113,-223.6119385
150.6814758,-34.26017394,-251.2376709
150.6869023,-34.26027652,-248.7920075
150.6923288,-34.26037885,-258.8001404
150.6977553,-34.26048095,-273.3196106
150.7031819,-34.2605828,-258.8044739
150.7086085,-34.26068442,-265.5351563
150.7140351,-34.26078579,-268.681488
150.7194617,-34.26088693,-288.0869141
150.7248884,-34.26098782,-265.3074951
150.7303151,-34.26108848,-294.1936035
150.7357418,-34.26118889,-298.5079651
150.7411686,-34.26128907,-277.8125916
150.7465953,-34.261389,-256.1243591
150.7520221,-34.2614887,-299.6442261
150.757449,-34.26158815,-312.9735718
150.7628758,-34.26168737,-301.8061218
150.7683027,-34.26178634,-320.1914368
150.7737296,-34.26188508,-313.0793152
150.7791566,-34.26198357,-296.3611145
150.7845835,-34.26208183,-308.0975647
150.7900105,-34.26217984,-336.1354981
150.7954375,-34.26227762,-357.5393677
150.8008646,-34.26237515,-262.714447
150.8062916,-34.26247245,-328.3192139
150.8117187,-34.2625695,-326.588501
150.8171458,-34.26266632,-347.0548706
150.822573,-34.26276289,-325.0366211
150.8280002,-34.26285923,-352.3013306
150.8334274,-34.26295532,-312.758728
150.8388546,-34.26305117,-345.5751953
150.8442818,-34.26314679,-323.5563355
150.8497091,-34.26324216,-334.7512817
150.8551364,-34.2633373,-389.7362061
150.8605637,-34.26343219,-369.2009583
150.8659911,-34.26352685,-375.9674072
150.8714185,-34.26362126,-396.0656128
150.8768459,-34.26371543,-442.9285278
150.8822733,-34.26380937,-440.9082947
150.8877007,-34.26390306,-411.88797
150.8931282,-34.26399652,-401.3394165
150.8985557,-34.26408973,-390.5074158
150.9039832,-34.2641827,-372.2585144
150.9094108,-34.26427544,-364.5802612
150.9148384,-34.26436793,-366.9449158
150.920266,-34.26446018,-354.7947998
150.9256936,-34.26455219,-377.5057068
150.9311212,-34.26464397,-387.9347229
150.9365489,-34.2647355,-396.425293
150.9419766,-34.26482679,-390.4901123
150.9474043,-34.26491785,-400.6901856
150.3829239,-34.25866745,-522.2529907
150.3883491,-34.25878324,-607.9046021
150.3937743,-34.25889879,-625.6913452
150.3991995,-34.25901409,-592.2249146
150.4046247,-34.25912916,-511.6427918
150.41005,-34.25924399,-507.6936951
150.4154753,-34.25935857,-532.0272827
150.4209007,-34.25947292,-524.8723145
150.4263261,-34.25958703,-587.8450317
150.4317515,-34.25970089,-590.562561
150.4371769,-34.25981452,-573.0440674
150.4426024,-34.25992791,-427.144043
150.4480279,-34.26004106,-420.0837402
150.4534534,-34.26015397,-523.6104126
150.458879,-34.26026664,-532.2693481
150.4643046,-34.26037906,-452.4643555
150.4697302,-34.26049125,-418.5763855
150.4751558,-34.2606032,-565.9653931
150.4805815,-34.26071491,-507.0952759
150.4860072,-34.26082638,-541.8917847
150.491433,-34.26093761,-501.125885
150.4968587,-34.2610486,-390.8236084
150.5022845,-34.26115935,-377.9000855
150.5077103,-34.26126986,-444.3112793
150.5131362,-34.26138013,-373.1296387
150.5185621,-34.26149016,-440.0724487
150.523988,-34.26159995,-426.92276
150.529414,-34.2617095,-405.3991699
150.5348399,-34.26181881,-385.6372681
150.5402659,-34.26192788,-379.9772339
150.545692,-34.26203671,-314.4664307
150.551118,-34.2621453,-358.5790405
150.5565441,-34.26225365,-353.3830872
150.5619702,-34.26236176,-340.9225159
150.5673964,-34.26246964,-323.2619019
150.5728226,-34.26257727,-312.7218018
150.5782488,-34.26268466,-308.5071716
150.583675,-34.26279181,-294.355896
150.5891013,-34.26289872,-296.2965393
150.5945276,-34.26300539,-290.2364807
150.5999539,-34.26311182,-272.9241333
150.6053802,-34.26321802,-289.7681274
150.6108066,-34.26332397,-280.9311218
150.616233,-34.26342968,-281.2608032
150.6216595,-34.26353515,-262.0838928
150.6270859,-34.26364038,-257.3652039
150.6325124,-34.26374538,-261.6353149
150.6379389,-34.26385013,-265.5212708
150.6433655,-34.26395464,-252.8794861
150.6487921,-34.26405891,-246.9676666
150.6542187,-34.26416294,-226.6259766
150.6596453,-34.26426674,-243.4611511
150.6650719,-34.26437029,-268.9804077
150.6704986,-34.2644736,-259.4909668
150.6759253,-34.26457667,-188.3842621
150.6813521,-34.2646795,-269.1201782
150.6867789,-34.2647821,-249.7535553
150.6922056,-34.26488445,-267.6011963
150.6976325,-34.26498656,-286.4040222
150.7030593,-34.26508843,-282.2557068
150.7084862,-34.26519006,-284.0438232
150.7139131,-34.26529146,-293.0028687
150.71934,-34.26539261,-287.1091919
150.724767,-34.26549352,-286.0788574
150.730194,-34.26559419,-301.7905273
150.735621,-34.26569463,-305.0554504
150.741048,-34.26579482,-300.750824
150.7464751,-34.26589477,-295.7859802
150.7519022,-34.26599448,-308.7658081
150.7573293,-34.26609395,-325.719635
150.7627565,-34.26619318,-322.9391174
150.7681836,-34.26629218,-333.2861939
150.7736108,-34.26639093,-279.0062866
150.7790381,-34.26648944,-277.4594727
150.7844653,-34.26658771,-348.2234192
150.7898926,-34.26668574,-338.9495544
150.7953199,-34.26678353,-363.414978
150.8007472,-34.26688109,-293.14151
150.8061746,-34.2669784,-293
150.811602,-34.26707547,-293
150.8170294,-34.2671723,-293.0003967
150.8224568,-34.26726889,-309.3930969
150.8278843,-34.26736524,-302.2923279
150.8333118,-34.26746135,-337.1383057
150.8387393,-34.26755722,-346.0310059
150.8441668,-34.26765285,-307.3539124
150.8495944,-34.26774824,-351.5004883
150.855022,-34.26784339,-357.6412659
150.8604496,-34.2679383,-364.4702759
150.8658772,-34.26803297,-389.6845398
150.8713049,-34.2681274,-405.5281982
150.8767326,-34.26822159,-416.7449646
150.8821603,-34.26831554,-411.0717773
150.887588,-34.26840925,-386.6392517
150.8930158,-34.26850272,-383.1235046
150.8984436,-34.26859595,-373.0507813
150.9038714,-34.26868894,-382.1113281
150.9092992,-34.26878169,-355.3972473
150.9147271,-34.2688742,-354.0491638
150.920155,-34.26896647,-360.641571
150.9255829,-34.26905849,-358.8137512
150.9310108,-34.26915028,-362.6397705
150.9364388,-34.26924183,-358.3097534
150.9418668,-34.26933314,-371.9669495
150.3827843,-34.263172,-594.0042725
150.3882097,-34.26328781,-583.4550171
150.3936352,-34.26340338,-595.5905151
150.3990607,-34.2635187,-544.6070557
150.4044863,-34.26363379,-621.1061401
150.4099119,-34.26374863,-586.3596802
150.4153375,-34.26386324,-520.0256348
150.4207631,-34.26397761,-604.6002197
150.4261888,-34.26409173,-597.1121216
150.4316145,-34.26420562,-560.9553833
150.4370402,-34.26431927,-470.7699585
150.4424659,-34.26443267,-552.0151367
150.4478917,-34.26454584,-539.222168
150.4533175,-34.26465877,-419.532135
150.4587434,-34.26477145,-540.5120239
150.4641693,-34.2648839,-548.5709839
150.4695952,-34.26499611,-445.2266541
150.4750211,-34.26510808,-534.2752686
150.4804471,-34.26521981,-541.6299439
150.4858731,-34.26533129,-475.0097351
150.4912991,-34.26544254,-497.7951355
150.4967252,-34.26555355,-402.6191406
150.5021513,-34.26566432,-454.6613464
150.5075774,-34.26577485,-392.7417603
150.5130035,-34.26588514,-372.9996033
150.5184297,-34.26599518,-398.3326111
150.5238559,-34.26610499,-423.9156189
150.5292821,-34.26621456,-418.0470581
150.5347084,-34.26632389,-372.3969727
150.5401347,-34.26643298,-350.8993225
150.545561,-34.26654183,-369.1470947
150.5509874,-34.26665044,-296.9174194
150.5564137,-34.26675881,-336.0061951
150.5618402,-34.26686694,-344.3348389
150.5672666,-34.26697482,-335.2773438
150.5726931,-34.26708247,-318.0562134
150.5781196,-34.26718988,-304.1632385
150.5835461,-34.26729705,-305.8904724
150.5889726,-34.26740398,-302.6367188
150.5943992,-34.26751067,-283.2489624
150.5998258,-34.26761712,-285.7881775
150.6052525,-34.26772333,-301.5636902
150.6106791,-34.2678293,-291.3712463
150.6161058,-34.26793503,-284.3115845
150.6215326,-34.26804052,-272.195221
150.6269593,-34.26814577,-265.9033508
150.6323861,-34.26825078,-271.7765808
150.6378129,-34.26835555,-264.342926
150.6432397,-34.26846008,-253.8045044
150.6486666,-34.26856437,-261.7698364
150.6540935,-34.26866842,-213.2749786
150.6595204,-34.26877223,-272.6400757
150.6649473,-34.2688758,-272.3036194
150.6703743,-34.26897913,-272.763794
150.6758013,-34.26908222,-271.0181885
150.6812284,-34.26918506,-277.3880005
150.6866554,-34.26928767,-255.6342621
150.6920825,-34.26939004,-282.8462219
150.6975096,-34.26949217,-289.8641357
150.7029368,-34.26959406,-293.9867249
150.7083639,-34.26969571,-289.1374512
150.7137911,-34.26979712,-305.4250183
150.7192183,-34.26989829,-286.3357849
150.7246456,-34.26999922,-281.6705322
150.7300729,-34.27009991,-299.8620606
150.7355002,-34.27020036,-312.5440064
150.7409275,-34.27030056,-301.2007446
150.7463548,-34.27040053,-312.7330017
150.7517822,-34.27050026,-297.17099
150.7572096,-34.27059975,-327.0092773
150.7626371,-34.270699,-332.1949463
150.7680645,-34.27079801,-301.8780212
150.773492,-34.27089678,-307.9254456
150.7789195,-34.2709953,-291.2594299
150.7843471,-34.27109359,-324.6637878
150.7897746,-34.27119164,-361.4212952
150.7952022,-34.27128945,-365.6036987
150.8006299,-34.27138702,-305.7946167
150.8060575,-34.27148434,-293
150.8114852,-34.27158143,-293
150.8169129,-34.27167828,-299.2445374
150.8223406,-34.27177488,-293
150.8277683,-34.27187125,-300.8414002
150.8331961,-34.27196738,-340.7644043
150.8386239,-34.27206327,-316.4743347
150.8440517,-34.27215891,-297.2364502
150.8494796,-34.27225432,-337.3658142
150.8549075,-34.27234948,-333.6750183
150.8603354,-34.27244441,-357.5793457
150.8657633,-34.2725391,-378.7375488
150.8711913,-34.27263354,-384.6733398
150.8766192,-34.27272775,-387.0368347
150.8820472,-34.27282171,-365.0937195
150.8874753,-34.27291544,-370.1864014
150.8929033,-34.27300892,-361.519043
150.8983314,-34.27310217,-365.0254517
150.9037595,-34.27319517,-380.7861633
150.9091876,-34.27328794,-371.397644
150.9146158,-34.27338046,-348.2854004
150.920044,-34.27347275,-354.1285706
150.9254722,-34.27356479,-365.1532593
150.9309004,-34.27365659,-360.8560486
150.9363287,-34.27374816,-378.7263489
150.9417569,-34.27383948,-391.0814514
150.3826447,-34.26767655,-633.0701294
150.3880704,-34.26779238,-600.1522217
150.3934962,-34.26790796,-604.1650391
150.398922,-34.26802331,-558.2611084
150.4043478,-34.26813841,-608.8799439
150.4097737,-34.26825328,-588.4602051
150.4151996,-34.2683679,-576.5439453
150.4206255,-34.26848229,-514.4113159
150.4260514,-34.26859643,-589.5911865
150.4314774,-34.26871034,-583.7565308
150.4369034,-34.268824,-482.4058228
150.4423295,-34.26893743,-544.9902954
150.4477556,-34.26905062,-517.2915649
150.4531817,-34.26916356,-475.9370728
150.4586078,-34.26927627,-426.6958008
150.464034,-34.26938874,-585.770752
150.4694602,-34.26950096,-583.0803833
150.4748864,-34.26961295,-514.2994995
150.4803126,-34.2697247,-543.4786987
150.4857389,-34.2698362,-530.0065918
150.4911652,-34.26994747,-442.3093262
150.4965916,-34.2700585,-494.4943543
150.502018,-34.27016928,-407.3717957
150.5074444,-34.27027983,-473.8486939
150.5128708,-34.27039014,-400.6661987
150.5182973,-34.2705002,-417.7756653
150.5237238,-34.27061003,-426.9117127
150.5291503,-34.27071962,-418.0143433
150.5345768,-34.27082897,-402.1930542
150.5400034,-34.27093807,-344.1225891
150.54543,-34.27104694,-377.7167358
150.5508567,-34.27115557,-322.8815613
150.5562833,-34.27126396,-306.3301086
150.56171,-34.2713721,-350.7360535
150.5671368,-34.27148001,-335.9007568
150.5725635,-34.27158768,-324.4419556
150.5779903,-34.2716951,-306.6047058
150.5834171,-34.27180229,-307.5627441
150.588844,-34.27190924,-304.7868347
150.5942708,-34.27201595,-297.1416016
150.5996977,-34.27212241,-286.1882935
150.6051247,-34.27222864,-311.5632324
150.6105516,-34.27233463,-303.5501709
150.6159786,-34.27244038,-285.6986389
150.6214056,-34.27254588,-280.2574158
150.6268327,-34.27265115,-275.6291809
150.6322597,-34.27275618,-273.1089172
150.6376868,-34.27286097,-270.7545471
150.643114,-34.27296551,-273.6343079
150.6485411,-34.27306982,-275.4095764
150.6539683,-34.27317389,-200.3480377
150.6593955,-34.27327771,-280.6195679
150.6648227,-34.2733813,-280.1704102
150.67025,-34.27348465,-275.2662964
150.6756773,-34.27358775,-277.3153992
150.6811046,-34.27369062,-284.3526306
150.6865319,-34.27379325,-231.920578
150.6919593,-34.27389563,-269.0035706
150.6973867,-34.27399778,-298.9689026
150.7028142,-34.27409969,-303.81604
150.7082416,-34.27420135,-300.1498413
150.7136691,-34.27430278,-312.0028687
150.7190966,-34.27440397,-311.6234741
150.7245241,-34.27450491,-303.6689453
150.7299517,-34.27460562,-302.4227295
150.7353793,-34.27470608,-315.0806885
150.7408069,-34.27480631,-308.0773621
150.7462346,-34.27490629,-312.3677979
150.7516622,-34.27500604,-290.2487183
150.7570899,-34.27510554,-338.8232727
150.7625176,-34.27520481,-334.4591675
150.7679454,-34.27530384,-337.0284729
150.7733732,-34.27540262,-328.1391602
150.778801,-34.27550116,-335.0587158
150.7842288,-34.27559947,-298.6628418
150.7896567,-34.27569753,-354.8799133
150.7950846,-34.27579536,-369.7082214
150.8005125,-34.27589294,-330.9551392
150.8059404,-34.27599029,-293
150.8113684,-34.27608739,-297.2459106
150.8167963,-34.27618425,-306.4031677
150.8222244,-34.27628088,-315.6470032
150.8276524,-34.27637726,-295.331604
150.8330805,-34.2764734,-293.5527649
150.8385085,-34.27656931,-293.2203064
150.8439367,-34.27666497,-293
150.8493648,-34.27676039,-299.4060059
150.854793,-34.27685557,-321.4647827
150.8602212,-34.27695052,-364.6355896
150.8656494,-34.27704522,-370.7254944
150.8710776,-34.27713968,-379.3954163
150.8765059,-34.2772339,-365.1536255
150.8819342,-34.27732788,-348.0895691
150.8873625,-34.27742162,-359.2393799
150.8927908,-34.27751512,-373.7114868
150.8982192,-34.27760838,-352.8864746
150.9036476,-34.2777014,-366.0220032
150.909076,-34.27779418,-370.1282959
150.9145045,-34.27788672,-352.7408447
150.9199329,-34.27797902,-358.763855
150.9253614,-34.27807108,-354.7203674
150.9307899,-34.2781629,-367.4716797
150.9362185,-34.27825448,-371.0240479
150.382505,-34.27218109,-600.456604
150.387931,-34.27229694,-559.6934815
150.3933571,-34.27241254,-599.1303101
150.3987832,-34.27252791,-616.8289795
150.4042093,-34.27264303,-614.5281982
150.4096354,-34.27275792,-538.5029907
150.4150616,-34.27287256,-611.7405396
150.4204878,-34.27298696,-593.0148926
150.4259141,-34.27310113,-566.8693237
150.4313403,-34.27321505,-553.2045288
150.4367666,-34.27332874,-519.5733643
150.442193,-34.27344218,-538.4035645
150.4476193,-34.27355539,-523.2084351
150.4530457,-34.27366836,-497.0625916
150.4584722,-34.27378108,-473.3468323
150.4638986,-34.27389357,-580.4028931
150.4693251,-34.27400581,-589.2230225
150.4747516,-34.27411782,-561.0305176
150.4801782,-34.27422958,-532.8792725
150.4856047,-34.27434111,-480.2243347
150.4910314,-34.27445239,-518.8758545
150.496458,-34.27456344,-444.9898987
150.5018847,-34.27467424,-475.2973023
150.5073113,-34.27478481,-429.1518555
150.5127381,-34.27489514,-439.4327087
150.5181648,-34.27500522,-391.9045715
150.5235916,-34.27511507,-430.884491
150.5290184,-34.27522467,-403.3898621
150.5344453,-34.27533404,-393.8353272
150.5398721,-34.27544316,-351.2087708
150.545299,-34.27555205,-361.7137756
150.550726,-34.27566069,-352.7722473
150.5561529,-34.2757691,-345.3765564
150.5615799,-34.27587727,-307.2043152
150.5670069,-34.27598519,-343.2955017
150.572434,-34.27609288,-328.6923218
150.577861,-34.27620032,-320.0489502
150.5832881,-34.27630753,-309.1724854
150.5887153,-34.27641449,-307.4916077
150.5941424,-34.27652122,-307.1006165
150.5995696,-34.2766277,-313.4113159
150.6049968,-34.27673395,-305.3321228
150.6104241,-34.27683995,-322.035614
150.6158514,-34.27694572,-291.6645203
150.6212787,-34.27705124,-291.8678894
150.626706,-34.27715653,-279.0161133
150.6321333,-34.27726157,-270.8676758
150.6375607,-34.27736638,-275.9762878
150.6429881,-34.27747094,-285.0830994
150.6484156,-34.27757527,-278.8673706
150.6538431,-34.27767935,-275.9559326
150.6592706,-34.2777832,-287.8986816
150.6646981,-34.2778868,-277.3222351
150.6701256,-34.27799017,-259.5817566
150.6755532,-34.27809329,-290.2411499
150.6809808,-34.27819617,-300.994751
150.6864085,-34.27829882,-247.3481751
150.6918361,-34.27840122,-294.8728027
150.6972638,-34.27850338,-300.4624939
150.7026915,-34.27860531,-312.2406311
150.7081193,-34.27870699,-317.8059692
150.713547,-34.27880844,-318.284668
150.7189748,-34.27890964,-313.5174255
150.7244027,-34.2790106,-315.5844727
150.7298305,-34.27911132,-313.9098511
150.7352584,-34.27921181,-318.8311157
150.7406863,-34.27931205,-322.9735413
150.7461142,-34.27941205,-317.9515991
150.7515422,-34.27951181,-317.8793335
150.7569702,-34.27961134,-336.1893005
150.7623982,-34.27971062,-340.7832947
150.7678262,-34.27980966,-350.1099548
150.7732543,-34.27990846,-348.9419556
150.7786824,-34.28000702,-340.0168762
150.7841105,-34.28010534,-312.0895081
150.7895387,-34.28020342,-295.4980774
150.7949668,-34.28030126,-360.8579407
150.800395,-34.28039886,-351.0171204
150.8058233,-34.28049622,-293
150.8112515,-34.28059334,-332.3106384
150.8166798,-34.28069022,-359.3894653
150.8221081,-34.28078686,-339.6329041
150.8275364,-34.28088326,-333.3712158
150.8329648,-34.28097942,-306.9386902
150.8383932,-34.28107534,-332.3318176
150.8438216,-34.28117102,-324.6530151
150.84925,-34.28126646,-325.7427063
150.8546784,-34.28136166,-293
150.8601069,-34.28145662,-306.2474365
150.8655354,-34.28155133,-339.7927856
150.870964,-34.28164581,-347.1970215
150.8763925,-34.28174005,-343.8801575
150.8818211,-34.28183405,-327.0263367
150.8872497,-34.2819278,-336.4802856
150.8926783,-34.28202132,-353.8170166
150.898107,-34.28211459,-353.5464478
150.9035357,-34.28220763,-345.3878784
150.9089644,-34.28230043,-354.2550354
150.9143931,-34.28239298,-350.482605
150.9198219,-34.2824853,-367.7980652
150.9252507,-34.28257737,-351.7914429
150.9306795,-34.28266921,-370.1776123
150.3823653,-34.27668563,-525.1883545
150.3877916,-34.2768015,-612.4040527
150.3932179,-34.27691712,-562.7722778
150.3986443,-34.2770325,-605.9524536
150.4040707,-34.27714765,-578.2890015
150.4094972,-34.27726255,-589.4160767
150.4149236,-34.27737721,-607.2388916
150.4203501,-34.27749164,-557.5977173
150.4257767,-34.27760582,-564.1356812
150.4312032,-34.27771977,-581.8796997
150.4366298,-34.27783347,-527.3497315
150.4420565,-34.27794694,-569.4295654
150.4474831,-34.27806016,-519.6366577
150.4529098,-34.27817314,-516.2995606
150.4583365,-34.27828589,-564.8175049
150.4637633,-34.27839839,-466.1722107
150.46919,-34.27851066,-590.5687866
150.4746168,-34.27862268,-560.4585571
150.4800437,-34.27873446,-484.1405945
150.4854705,-34.27884601,-491.0469971
150.4908974,-34.27895731,-503.8505249
150.4963244,-34.27906838,-497.3051758
150.5017513,-34.2791792,-469.2005005
150.5071783,-34.27928979,-425.2225952
150.5126053,-34.27940013,-446.4833984
150.5180323,-34.27951023,-407.401001
150.5234594,-34.2796201,-428.2058716
150.5288865,-34.27972972,-423.3627014
150.5343137,-34.27983911,-390.4806213
150.5397408,-34.27994825,-371.249054
150.545168,-34.28005715,-346.1809692
150.5505952,-34.28016582,-354.0988464
150.5560225,-34.28027424,-357.6003723
150.5614497,-34.28038243,-321.7078552
150.566877,-34.28049037,-344.4211121
150.5723044,-34.28059807,-340.7640686
150.5777317,-34.28070554,-327.8186951
150.5831591,-34.28081276,-315.2572937
150.5885866,-34.28091974,-314.4041138
150.594014,-34.28102649,-307.8247376
150.5994415,-34.28113299,-321.892395
150.604869,-34.28123925,-319.4850159
150.6102965,-34.28134528,-324.4480896
150.6157241,-34.28145106,-302.3947754
150.6211517,-34.2815566,-292.8548279
150.6265793,-34.2816619,-291.7376709
150.6320069,-34.28176697,-278.8873291
150.6374346,-34.28187179,-287.5736084
150.6428623,-34.28197637,-294.8921814
150.64829,-34.28208071,-238.3943024
150.6537178,-34.28218481,-288.5428772
150.6591456,-34.28228868,-288.4110107
150.6645734,-34.2823923,-261.3320923
150.6700012,-34.28249568,-286.5418701
150.6754291,-34.28259882,-296.8671875
150.680857,-34.28270172,-280.011261
150.6862849,-34.28280438,-243.5189362
150.6917129,-34.2829068,-274.9284363
150.6971409,-34.28300899,-305.3936157
150.7025689,-34.28311093,-322.6348572
150.7079969,-34.28321263,-330.5874634
150.713425,-34.28331409,-324.7601318
150.7188531,-34.28341531,-317.5782776
150.7242812,-34.28351629,-320.3963013
150.7297093,-34.28361703,-332.3415527
150.7351375,-34.28371753,-321.3352661
150.7405657,-34.28381779,-331.755249
150.7459939,-34.2839178,-286.9058838
150.7514222,-34.28401758,-325.8401489
150.7568504,-34.28411712,-329.3583984
150.7622787,-34.28421642,-350.5931397
150.7677071,-34.28431548,-358.9390259
150.7731354,-34.2844143,-352.0583191
150.7785638,-34.28451287,-332.9015198
150.7839922,-34.28461121,-311.3745422
150.7894206,-34.28470931,-354.3825684
150.7948491,-34.28480717,-297.0502625
150.8002776,-34.28490478,-347.2442322
150.8057061,-34.28500216,-324.8000183
150.8111346,-34.2850993,-293
150.8165632,-34.28519619,-332.9006653
150.8219918,-34.28529285,-379.1195068
150.8274204,-34.28538926,-359.4491882
150.8328491,-34.28548544,-347.6869507
150.8382777,-34.28558137,-351.3538818
150.8437064,-34.28567707,-360.2443543
150.8491351,-34.28577252,-361.2688294
150.8545639,-34.28586774,-333.1164246
150.8599927,-34.28596271,-295.4349976
150.8654215,-34.28605745,-293.0052795
150.8708503,-34.28615194,-295.9239502
150.8762791,-34.28624619,-300.8580017
150.881708,-34.28634021,-314.5421448
150.8871369,-34.28643398,-353.2449951
150.8925658,-34.28652751,-332.8268127
150.8979948,-34.2866208,-336.5272217
150.9034237,-34.28671385,-341.1531677
150.9088527,-34.28680666,-341.5437317
150.9142818,-34.28689924,-349.6297913
150.9197108,-34.28699157,-366.3743897
150.9251399,-34.28708366,-364.0839539
150.3822255,-34.28119017,-606.3393555
150.3876522,-34.28130605,-514.5863037
150.3930788,-34.28142169,-587.8796997
150.3985055,-34.2815371,-537.0395508
150.4039322,-34.28165226,-581.6671143
150.4093589,-34.28176718,-599.6068115
150.4147856,-34.28188187,-596.0586548
150.4202124,-34.28199631,-566.6893921
150.4256393,-34.28211051,-564.7237549
150.4310661,-34.28222448,-558.682312
150.436493,-34.2823382,-570.8342896
150.4419199,-34.28245168,-513.34198
150.4473468,-34.28256492,-532.9836426
150.4527738,-34.28267793,-557.4697266
150.4582008,-34.28279069,-588.06427
150.4636279,-34.28290321,-522.7684937
150.4690549,-34.2830155,-519.5571289
150.474482,-34.28312754,-535.5645142
150.4799091,-34.28323934,-515.5795898
150.4853363,-34.28335091,-519.0548096
150.4907635,-34.28346223,-497.236969
150.4961907,-34.28357331,-465.5448608
150.5016179,-34.28368416,-488.5490112
150.5070452,-34.28379476,-400.0538025
150.5124725,-34.28390512,-451.0774536
150.5178998,-34.28401524,-385.6378479
150.5233272,-34.28412513,-436.3805237
150.5287546,-34.28423477,-415.5844421
150.534182,-34.28434417,-375.9970398
150.5396095,-34.28445333,-395.2966919
150.5450369,-34.28456225,-311.0516968
150.5504644,-34.28467094,-361.3965759
150.555892,-34.28477938,-359.9849243
150.5613195,-34.28488758,-336.3720703
150.5667471,-34.28499554,-334.9433899
150.5721748,-34.28510326,-337.2319946
150.5776024,-34.28521075,-347.1356812
150.5830301,-34.28531799,-321.697876
150.5884578,-34.28542499,-315.5892639
150.5938855,-34.28553175,-325.8594971
150.5993133,-34.28563827,-326.2926636
150.6047411,-34.28574455,-329.9500732
150.6101689,-34.28585059,-330.9504395
150.6155968,-34.28595639,-321.1282044
150.6210247,-34.28606195,-304.3483582
150.6264526,-34.28616727,-288.7566528
150.6318805,-34.28627235,-290.7883911
150.6373085,-34.28637719,-297.6333923
150.6427365,-34.28648179,-292.8169556
